t,x1,y1,x2,y2
282.65,6.635408638404106e-05,-0.09782884378712683,-7.897136467692901e-05,-0.17013390892640415
282.6666666666667,-0.0002692680011450343,-0.09837706794574268,-0.00046456247138303164,-0.1707370347083155
282.68333333333334,-0.00010529618829385034,-0.09820797715834038,-0.0004954626891223948,-0.17074939728035032
282.7,-0.00041644473183734124,-0.09800622184643593,-0.001216856041442507,-0.1708804467562675
282.71666666666664,-0.00038303472560445085,-0.0979784526519657,-0.0013215465258301026,-0.17088206196668415
282.73333333333335,-0.0007764005855274509,-0.09783106470144969,-0.002162220061243258,-0.17073493804094778
282.75,-0.0008378407048363441,-0.09769970460814469,-0.0026479635323010636,-0.17071873934417348
282.76666666666665,-0.0007380703998716721,-0.09768122287356998,-0.0027267671635885396,-0.17069611086747147
282.78333333333336,-0.0010775441430095822,-0.09758853464504737,-0.003344880234461721,-0.17030543184795305
282.8,-0.0010565619384629995,-0.09777512250990503,-0.0034351425411855113,-0.17012909435689308
282.81666666666666,-0.0014093766984073692,-0.09779172500928349,-0.004149994291318362,-0.1704891402896257
282.8333333333333,-0.0014332103705740555,-0.09774545854936917,-0.004167907596073358,-0.17051174391693663
282.85,-0.0018594768242139166,-0.09785063359688173,-0.0044986529906138354,-0.17057835892192647
282.8666666666667,-0.002095841125468184,-0.09773424526166921,-0.00480241815884907,-0.17064540257891142
282.8833333333333,-0.0020638320036543483,-0.09771119745149368,-0.004851172664039753,-0.17068428255734366
282.9,-0.0022196532162493798,-0.09779037382364654,-0.005377141086818999,-0.17088114875156396
282.9166666666667,-0.0021131611510125125,-0.09777526850007733,-0.0054841301398764145,-0.17088728965732097
282.93333333333334,-0.002458114184871406,-0.09794021565152623,-0.006176856613475497,-0.17083456856808793
282.95,-0.0022132451795388577,-0.09794377222061665,-0.005726383746803564,-0.17091220117182335
282.96666666666664,-0.0022686375783070975,-0.09796363620256712,-0.005762958944218232,-0.17088290995215286
282.98333333333335,-0.0030806846152596416,-0.09801353999209272,-0.006799324540125766,-0.17074749008958917
283.0,-0.0030564564590104433,-0.09802984429877891,-0.0069511946995478675,-0.1707690065560428
283.01666666666665,-0.0031123675888162883,-0.09795478360701455,-0.0074021800849096995,-0.1707849940329934
283.03333333333336,-0.002965085248212145,-0.09790873768544552,-0.007495613795163042,-0.17079393981376234
283.05,-0.0031081431923420688,-0.09802117807365898,-0.007940293647552318,-0.17077409136268126
283.06666666666666,-0.003155481282244381,-0.09825471575668421,-0.008042082965537779,-0.17074129016652848
283.0833333333333,-0.003259103242817888,-0.09818831818386585,-0.008373834760414728,-0.17055141907588167
283.1,-0.0032578794103099327,-0.09818401923921857,-0.008398746274917114,-0.17051758352382748
283.1166666666667,-0.003401862994255525,-0.09823410318682911,-0.008681911297992761,-0.17060585166692155
283.1333333333333,-0.0034582524748386257,-0.09815741485995262,-0.008632193878899826,-0.17060814402324356
283.15,-0.0034437342181323706,-0.09813882440929217,-0.008624863308547505,-0.17059983500811965
283.1666666666667,-0.003491662481071481,-0.09811908156812293,-0.00865117260129504,-0.17048554023410098
283.18333333333334,-0.003466657781352775,-0.09813028243112738,-0.008682007589382987,-0.17045569922165402
283.2,-0.0035371213357775536,-0.09822792190081168,-0.00880231902220357,-0.17018450849887845
283.21666666666664,-0.003567266753264536,-0.09802425007962444,-0.009055111877099141,-0.17010568623054773
283.23333333333335,-0.003582185706401044,-0.09802093268592263,-0.00907662523737888,-0.17007648819609353
283.25,-0.003633335071651772,-0.0980370350913067,-0.009260541792701367,-0.1700631036928528
283.26666666666665,-0.0035949645057355736,-0.09802383385232477,-0.009270366620677793,-0.17008543708303636
283.28333333333336,-0.0035453992891626694,-0.09810507272393271,-0.009301698596586251,-0.17031788760520422
283.3,-0.0034930602593166295,-0.09806283186536438,-0.009292442198429497,-0.1703407894252075
283.31666666666666,-0.003518332089988884,-0.09787068705543878,-0.009232014691804851,-0.1701780321263426
283.3333333333333,-0.0035837915982960297,-0.09802274669146746,-0.009180526753601417,-0.17015307401923208
283.35,-0.0034653842500627545,-0.09803076062007296,-0.00915650049865428,-0.17025101168160867
283.3666666666667,-0.003503108731812314,-0.09802442402536163,-0.009152710966523028,-0.17023302693485443
283.3833333333333,-0.0035297441728170385,-0.09809648725933362,-0.009186490607447396,-0.17028740361476452
283.4,-0.003358948095955658,-0.09818831818386585,-0.008769362517356903,-0.17039050995047425
283.4166666666667,-0.00335676134954545,-0.09816482308465191,-0.008717613660547695,-0.17042056839509268
283.43333333333334,-0.003266526998386563,-0.09810624064531086,-0.008600902283251822,-0.1705380345726409
283.45,-0.0032502817090040996,-0.09807738428998328,-0.008585868401681797,-0.17056554284850542
283.46666666666664,-0.003059686879843672,-0.09827425359037745,-0.008327310488068472,-0.170678234836803
283.48333333333335,-0.002979435771528982,-0.09813829635973288,-0.008485209730988005,-0.17044817296234738
283.5,-0.0030702168092904478,-0.09810360039751446,-0.00849789845128005,-0.17045089397066462
283.51666666666665,-0.0029647435690855688,-0.09807889078431417,-0.008008520756784859,-0.17071581954072804
283.53333333333336,-0.0028884745756826177,-0.09811591637694116,-0.00794478206880618,-0.1709962449184432
283.55,-0.002540117175253302,-0.09803321449743665,-0.007668270470177405,-0.17100251938967698
283.56666666666666,-0.002479080858548602,-0.09801101777890373,-0.007595433798909779,-0.17100304743923628
283.5833333333333,-0.0022137514858809816,-0.09794517310503567,-0.00722904195294421,-0.17094741586507942
283.6,-0.001665418611179426,-0.09820636816027152,-0.006665209270590889,-0.17087278693148408
283.6166666666667,-0.0018065631522004308,-0.09806759052374563,-0.006900638613507878,-0.1705149432760311
283.6333333333333,-0.0017850249425296588,-0.09805079544158671,-0.006563252219216045,-0.17050110527140416
283.65,-0.0016255042768457883,-0.09780590469303704,-0.006308869003294874,-0.17026185222844323
283.6666666666667,-0.0013854187792855547,-0.09783608738461057,-0.005881583724622989,-0.1704608554702917
283.68333333333334,-0.0010489207507228412,-0.0978989967241638,-0.005429511178403812,-0.17052429285940418
283.7,-0.0010363873391246974,-0.09789585948854693,-0.005358504043550396,-0.1705236405628898
283.71666666666664,-0.0010908385672078467,-0.09790173015717653,-0.005278861745315831,-0.1705237958715837
283.73333333333335,-0.0008195142789555439,-0.09829619249647852,-0.004353563608767605,-0.17070817835298788
283.75,-0.0007315163729888595,-0.09817131498805713,-0.004163900631770622,-0.1705703263562777
283.76666666666665,-0.0007722600557479402,-0.09816563068986019,-0.004158278457051254,-0.17054494891569358
283.78333333333336,-0.0005138357076113901,-0.09822685337699763,-0.003857041714352803,-0.17055401894341765
283.8,-0.0005347091960722312,-0.09824917434248565,-0.003809594908364749,-0.1705507760978889
283.81666666666666,-0.00019032769820691384,-0.09805564107283654,-0.0034358755982207643,-0.17047249430381292
283.8333333333333,-0.00012446438729560996,-0.09772865414868862,-0.002998930118787967,-0.17041979185162315
283.85,-0.00018484530131206042,-0.09769290208735165,-0.002845910675030973,-0.17042820958283283
283.8666666666667,9.565773075006438e-05,-0.09803183535623476,-0.002172097694175619,-0.17068363957935087
283.8833333333333,6.899122800653152e-05,-0.09792654848646258,-0.0020846588995070293,-0.1707121542555519
283.9,0.0002727189603235813,-0.0977263866417576,-0.0010731023143638794,-0.17057993375208264
283.9166666666667,0.00012772276369370643,-0.09770358732549232,-0.0009934600161293143,-0.17058346547178205
283.93333333333334,0.00034394663352238617,-0.09761065060305946,-0.0004992056286455232,-0.17074924197165642
283.95,0.00031125725962919727,-0.09758744748419003,-0.00043504139484552503,-0.17077056274915575
283.96666666666664,0.000685560530462309,-0.09763194031881997,0.00015117437647339712,-0.1708812854232146
283.98333333333335,0.0008136653535430463,-0.09778694771385898,0.00034523880185566356,-0.17096847572397297
284.0,0.0007412138478362863,-0.09784001048221863,0.0003785680475677153,-0.17105656681515596
284.01666666666665,0.0008431895362544232,-0.09799584722568305,0.0008763230930121188,-0.1709356434660814
284.03333333333336,0.0008006660158631628,-0.09800916028692461,0.0009428045325251936,-0.17089783201146325
284.05,0.0010878442155893228,-0.09800348841342321,0.0014029344937841334,-0.1706850684193348
284.06666666666666,0.0010755779349446925,-0.09804144585821364,0.0014841920024353304,-0.17067587414465563
284.0833333333333,0.0015786227945035342,-0.09806930823790022,0.0022082597704644823,-0.1705935605368859
284.1,0.0017471793199988414,-0.09798210551244634,0.002646901220834715,-0.1707520592713639
284.1166666666667,0.001734614846661889,-0.0979323787748318,0.002805036532968953,-0.1707874913967914
284.1333333333333,0.002054286731326917,-0.0978490929346382,0.0037462351735991963,-0.1707134277868419
284.15,0.0020726845992069098,-0.09774963635323519,0.003786568841406343,-0.17072566611192164
284.1666666666667,0.002342561410432034,-0.09778142804287758,0.004092020662057403,-0.17074214436434496
284.18333333333334,0.002326325439571181,-0.09760754442918136,0.004245443908418555,-0.17051888811685628
284.2,0.0023025197229693977,-0.09762214344640846,0.004283786518769885,-0.1705101908299976
284.21666666666664,0.002817455016133615,-0.09778409935241275,0.0049329333728591685,-0.17051739715339478
284.23333333333335,0.002823220074851368,-0.09777630285597873,0.004990615021775547,-0.170551894320485
284.25,0.003284291206795398,-0.09783140638057629,0.0054369411463202275,-0.1708495092644416
284.26666666666665,0.003033011058578493,-0.09787341738227762,0.005466574045117347,-0.1709017240473325
284.28333333333336,0.003194957646061147,-0.0976980272742505,0.005758877431742361,-0.17069594002790817
284.3,0.003096656561340816,-0.0977197176864413,0.005789041486272637,-0.17065358734708022
284.31666666666666,0.00336676944178068,-0.09775240395416059,0.006297071754905819,-0.17053598760405522
284.3333333333333,0.003405689800473327,-0.0976487633565438,0.006539011638271295,-0.17029159384332607
284.35,0.003367403101251838,-0.09767050657369053,0.006614522725247996,-0.1702851671695723
284.3666666666667,0.0035718079794742996,-0.09764978839392359,0.00691780954270601,-0.17022274549931793
284.3833333333333,0.0035418240830289585,-0.09764074942793828,0.0070156043210842164,-0.17021622253417387
284.4,0.0034748332309998894,-0.09774757074760629,0.007100390443260894,-0.170003139006136
284.4166666666667,0.0036119708077181584,-0.0978808256069769,0.007370925763348208,-0.17045620552799615
284.43333333333334,0.0035355899920555952,-0.09786022235564346,0.007444989373297695,-0.17045918745491914
284.45,0.0036692486540303784,-0.09775561573795057,0.007873020133700349,-0.17029805779116639
284.46666666666664,0.0036290858257865197,-0.09776821437920016,0.007931587042171976,-0.17030215172833774
284.48333333333335,0.003667881937524038,-0.09770743898110117,0.008047649229127306,-0.17024309093821946
284.5,0.0036854162890659087,-0.09769454835950706,0.00809448101268746,-0.17024191991066745
284.51666666666665,0.003808746922896013,-0.09761540304909297,0.008303100968862531,-0.17023712708437352
284.53333333333336,0.0038460210094332548,-0.0979078648505858,0.00834500325447815,-0.17051964602328254
284.55,0.003943231827122369,-0.09789851837338659,0.008419955230156756,-0.17042032921970404
284.56666666666666,0.0038930174202089557,-0.09788187238757383,0.008426425390344858,-0.17038583515878772
284.5833333333333,0.0038667391892001943,-0.09777670665858289,0.008479985146524984,-0.1703200929886577
284.6,0.0037663321185905296,-0.09779970476997635,0.008469809320900336,-0.1703280882802199
284.6166666666667,0.003761408832993736,-0.09783070127910594,0.00853388968800559,-0.17036642157204956
284.6333333333333,0.0037317138107190355,-0.09787657014876391,0.008517333781235323,-0.1703999837808025
284.65,0.003738174652385493,-0.09780291034141855,0.008463348479233879,-0.17031747137790454
284.6666666666667,0.0036819839669306187,-0.09790259988586242,0.00832842871066459,-0.17030532002569343
284.68333333333334,0.003762278561679598,-0.09784342727348454,0.008288377704680308,-0.1703406558597307
284.7,0.0037166581859318835,-0.09778537288370277,0.008245465912554312,-0.17025830187170057
284.71666666666664,0.0037033233814731995,-0.09778048065984479,0.008221389958825145,-0.17025267037845954
284.73333333333335,0.0037005060817657397,-0.09776068811989348,0.008124558094349156,-0.17032632397345712
284.75,0.003753301719171873,-0.09773937044856806,0.008116792659653869,-0.170351198213873
284.76666666666665,0.0037080137040291236,-0.0976836456891949,0.007968752412623476,-0.17034348247795977
284.78333333333336,0.0037477882605382465,-0.0976582682486108,0.007956063692331431,-0.17034894934398526
284.8,0.003753891892208706,-0.09781318556460733,0.007675324591054565,-0.17050899184688062
284.81666666666666,0.003507603365413882,-0.09780264321046504,0.007349238457331275,-0.17054285224832585
284.8333333333333,0.0034946816820809667,-0.09777499826294994,0.007325445165425008,-0.17052246953533773
284.85,0.0032459703396612656,-0.09772290772701411,0.007062929986290978,-0.1704497446863297
284.8666666666667,0.0032474302413839605,-0.09773845102110017,0.007022798219785892,-0.17046543086441412
284.8833333333333,0.0029509770064577888,-0.09795277701868928,0.006595730373285456,-0.1707722680386148
284.9,0.0028942178911832085,-0.09795895830470672,0.0064241329035635,-0.1707771788995161
284.9166666666667,0.0029571582924752165,-0.097962238424322,0.0063642272341504,-0.1707394575239404
284.93333333333334,0.002234165260607859,-0.09807536527696252,0.005714726276239024,-0.17056411400852145
284.95,0.0023545419230798937,-0.09797598324373259,0.005735320209050835,-0.1705567213146916
284.96666666666664,0.002016434896448324,-0.09794824511100113,0.005327914443198801,-0.1706573799853854
284.98333333333335,0.0019355687657058038,-0.09794070021465123,0.005298747470483422,-0.17065714391617068
285.0,0.0014706180225880008,-0.09761580685169713,0.0049322500146059805,-0.1705829498469183
285.01666666666665,0.0013678223042660669,-0.09786270418857204,0.004701973814152786,-0.17065319907534549
285.03333333333336,0.001471040462235451,-0.09787138283838748,0.004644910293838179,-0.17058591934914574
285.05,0.0011550804553547781,-0.09756595276095358,0.004049009472367311,-0.17002634212500545
285.06666666666666,0.0010423884670571909,-0.09773596608199768,0.003924358714639026,-0.1698824641509717
285.0833333333333,0.000997255760608343,-0.09769128687693501,0.003017107448322606,-0.1706031772512125
285.1,0.0010544559525735948,-0.09763761219232141,0.0029663836288931628,-0.17062946790691677
285.1166666666667,0.000882066408512745,-0.09763372947497377,0.0026701788878772475,-0.17074559532352354
285.1333333333333,0.0009402264082063441,-0.09763792280970922,0.002564258358633921,-0.17076257988228902
285.15,0.0005736978905901651,-0.09776370421472913,0.0017158690873075443,-0.17086159228082742
285.1666666666667,0.0005997742202968299,-0.09761199557634867,0.0014569694945676436,-0.17096936098352822
285.18333333333334,0.0006828302036234282,-0.09753588499781353,0.0013697170703316935,-0.17097167508306743
285.2,0.00023239150486417494,-0.09764012819316267,0.0008313550137788185,-0.17099046743502994
285.21666666666664,0.00036111135037277767,-0.09757514703563275,0.000818082332797681,-0.17101368608476875
285.23333333333335,4.3629318291827714e-05,-0.09787624089433282,0.0004937946737498271,-0.17118019253550448
285.25,-6.567694047862912e-05,-0.09776622332174427,0.00012148556654647267,-0.1707298408096138
285.26666666666665,2.449528720271157e-05,-0.09779479390907507,6.661500498977862e-05,-0.17072625628495847
285.28333333333336,-0.00019132167384790458,-0.09792813263514041,-0.0005820783477133171,-0.17096620821704195
285.3,-7.318145656814286e-05,-0.09790530225713637,-0.0006414062687851006,-0.17099133716371578
285.31666666666666,-0.0001635214176389014,-0.09753206440394346,-0.0008673804184171076,-0.17073825854082345
285.3333333333333,-0.00029304886835578486,-0.09769489003863363,-0.0009103916081071996,-0.17071133733182192
285.35,-0.0004639194933902632,-0.09780889904465553,-0.0015741281609019662,-0.17100644559345893
285.3666666666667,-0.0003982549776071504,-0.09778942954678757,-0.0016769238792239002,-0.17100069917178443
285.3833333333333,-0.000797283392509938,-0.09777737137979278,-0.0024812986666975477,-0.17089807739919965
285.4,-0.001018961703668533,-0.09790634593155938,-0.002888536699160164,-0.17053044308368281
285.4166666666667,-0.0008934101555156125,-0.09790634593155938,-0.00295845667315627,-0.1705475146153169
285.43333333333334,-0.0008353557657338496,-0.0977801234498488,-0.0032977129841227316,-0.1707409174256631
285.45,-0.0007339702503525808,-0.09773200881647696,-0.003382760024905182,-0.17075202199727732
285.46666666666664,-0.0011331912480357837,-0.09774250768418498,-0.003859122850851104,-0.17073905372133624
285.48333333333335,-0.0012478339135288386,-0.09772155964755104,-0.004215587365102248,-0.17045984906995518
285.5,-0.0012584321788009364,-0.0977537209718849,-0.0042569616011585805,-0.17038187478709316
285.51666666666665,-0.001454180150425122,-0.09753464252826229,-0.004567050939409663,-0.16986449493508685
285.53333333333336,-0.001440873301531341,-0.09752902035354291,-0.004596311097341398,-0.16986405696457005
285.55,-0.0018147945129774218,-0.09770487328147787,-0.005122816888201541,-0.17018587521538484
285.56666666666666,-0.0018943591568650186,-0.09783746341963859,-0.005228283916058643,-0.17052155942639147
285.5833333333333,-0.0018528451429841708,-0.09785870964896481,-0.005276951448380782,-0.17072821317450168
285.6,-0.0019417003529412014,-0.09789487793760146,-0.005262200228633658,-0.1707582498759029
285.6166666666667,-0.0021951952031332173,-0.09781761496855748,-0.006019373597855637,-0.17075200646640795
285.6333333333333,-0.0023024948735784,-0.09796310815300786,-0.006105743868710209,-0.1705286725645723
285.65,-0.0023496310621786165,-0.09798837998368012,-0.006045962446252202,-0.1700983121737611
285.6666666666667,-0.002503197192538188,-0.0981287604059271,-0.006275024132719088,-0.17030356814362616
285.68333333333334,-0.002557791304619723,-0.09809223180112063,-0.006342105063790606,-0.17023661456568362
285.7,-0.002632339477694206,-0.09802133027617901,-0.0068139235573528596,-0.1703914418026377
285.71666666666664,-0.002625133154297014,-0.09797700517493849,-0.006903204313131176,-0.1703803217001541
285.73333333333335,-0.0027173150764774633,-0.09809659597541937,-0.006959752208582048,-0.1707562494999254
285.75,-0.0028481875004835954,-0.09798867196402464,-0.007523768155194173,-0.1704919482708115
285.76666666666665,-0.0028732108372455933,-0.09797837189144486,-0.007576607279034596,-0.17046758654908553
285.78333333333336,-0.0030139640003579915,-0.09799003868053101,-0.007732179997719406,-0.17067529639631432
285.8,-0.0030314517592917025,-0.09796298390605274,-0.007720976028541089,-0.1707309466075144
285.81666666666666,-0.0029524772884409385,-0.09806216403798058,-0.007541134773346661,-0.17103780552493225
285.8333333333333,-0.002916399078846749,-0.098027548836283,-0.007540358229877119,-0.17107358864800798
285.85,-0.0030110970018685014,-0.09789870784999313,-0.007723482710860711,-0.17101290954129925
285.8666666666667,-0.0030709094860652464,-0.09806778621269995,-0.007720966710019443,-0.17077596438552975
285.8833333333333,-0.0029885554980350927,-0.09792499539952354,-0.007707156660957408,-0.17081173819008388
285.9,-0.002979236976400791,-0.09784407956999895,-0.0078088714307697725,-0.1709649812783601
285.9166666666667,-0.0030069751091322478,-0.0978289214414738,-0.007824712917548113,-0.17098481419857178
285.93333333333334,-0.003039611678069466,-0.09787259424619991,-0.007877207256088054,-0.17108389182676167
285.95,-0.0029457089355605483,-0.09779904004876643,-0.007826514498397384,-0.17099529753541037
285.96666666666664,-0.0029053410998407226,-0.09778743848933172,-0.007824992473197142,-0.17099184657623182
285.98333333333335,-0.0028301002499914055,-0.09779211328101826,-0.007761067414785755,-0.17095393883022342
286.0,-0.002834970730632264,-0.09793080394467558,-0.007749093114485671,-0.1708300180233565
286.01666666666665,-0.0027432298851424865,-0.09786315147761049,-0.007745039557574739,-0.17082630614557218
286.03333333333336,-0.002800849410581318,-0.09787309123402042,-0.007740181501629397,-0.17081925513086887
286.05,-0.0026655755381899027,-0.097913440432697,-0.007353863550235817,-0.17085834011677706
286.06666666666666,-0.0026985320430365695,-0.09792597073812127,-0.007294986024376352,-0.17086681065294262
286.0833333333333,-0.0026684207934622654,-0.09788577684813861,-0.007106587260147744,-0.17080468717538058
286.1,-0.002627152167317769,-0.0978831241756467,-0.007053201449704777,-0.17076408948279376
286.1166666666667,-0.0025013956116888814,-0.09786958125753817,-0.006900160262730622,-0.17064141735782581
286.1333333333333,-0.002374601593984714,-0.09810481180532693,-0.006589092479707969,-0.17044673169766794
286.15,-0.002341073553144471,-0.09800834336319468,-0.006560540529420456,-0.17049730020840345
286.1666666666667,-0.0019386687272361638,-0.09790657578842638,-0.005928797567570174,-0.17061552118620407
286.18333333333334,-0.001991442621425135,-0.0979468442265821,-0.005897891137483035,-0.17060279829799935
286.2,-0.0020305804122892294,-0.0981297543815681,-0.006017075029185853,-0.17038675148008178
286.21666666666664,-0.001972153281642117,-0.09814342154663173,-0.005958834268971415,-0.17037099075382428
286.23333333333335,-0.0015356644097694132,-0.09799165389094765,-0.005461970695430002,-0.1702897456698686
286.25,-0.0015216959458395716,-0.09795622797786786,-0.005429604363620167,-0.17031124039310508
286.26666666666665,-0.0012342506151598982,-0.09798997655705347,-0.0049908262415992895,-0.1704278461604891
286.28333333333336,-0.0009520857800729814,-0.09779056019407921,-0.004805325537598945,-0.1703012385132176
286.3,-0.0010608950510229253,-0.09776997868596292,-0.004793646323817276,-0.1703031332792832
286.31666666666666,-0.0009385118002256871,-0.09790949559187181,-0.004270877260132486,-0.17056954981280814
286.3333333333333,-0.0010169426906477782,-0.09790878117187984,-0.004190334171473285,-0.1706410849972209
286.35,-0.0005304847995980117,-0.0979512736305323,-0.003679576682175128,-0.17091784508975988
286.3666666666667,-0.0004787359427888048,-0.09792033613870639,-0.00362457566131553,-0.17093166756351744
286.3833333333333,-0.0006369520154438814,-0.09789533143898764,-0.0036173538070489513,-0.17081045223409835
286.4,-0.0005460467307273228,-0.09793968760196695,-0.0031538039483502028,-0.17090250059080206
286.4166666666667,-0.0004984415098714968,-0.09787735911692894,-0.0031005951898183007,-0.17090624974267293
286.43333333333334,-0.00013697605567662656,-0.09800994925508967,-0.002645121383202606,-0.1710260486568036
286.45,-0.000264453431633982,-0.0980583745058493,-0.002560555799371247,-0.17099772345720918
286.46666666666664,-2.5576235712316822e-05,-0.09806579826141797,-0.0018870130556433119,-0.17084903091366438
286.48333333333335,0.0001283346799477016,-0.09782221210589709,-0.0014927619361650274,-0.17067806399723967
286.5,0.0001284899886416031,-0.09781394968338132,-0.0014011142758916049,-0.1706627971526288
286.51666666666665,0.00039319812653358215,-0.09784289922392525,-0.0009622119069155991,-0.1706402463302738
286.53333333333336,0.00029819890464567283,-0.09793080394467558,-0.0009511849896483457,-0.17054796190435534
286.55,0.00039279432392942416,-0.09757750772778012,-0.0005668984759710368,-0.1706466295175933
286.56666666666666,0.0003174789259070444,-0.09755660317758047,-0.000531820454365614,-0.17063013573430055
286.5833333333333,0.0004542965667158639,-0.09769232433901033,-0.00022729116735635237,-0.17059790918031525
286.6,0.0005570798603423166,-0.09779781000391073,1.7910198581125755e-05,-0.17049798356665663
286.6166666666667,0.0008232013073487958,-0.09783239103769564,0.000444449995522276,-0.17056488123346936
286.6333333333333,0.0008162434778618606,-0.0977350839286163,0.0005518614882271064,-0.17043132507523256
286.65,0.0009686882794514079,-0.09772635558001883,0.0008153582183066115,-0.1704322258656572
286.6666666666667,0.0008909314287608585,-0.09788611852726518,0.0009699835539585908,-0.17059991576864048
286.68333333333334,0.001049147501415935,-0.09784772621813181,0.0012804456330750237,-0.17079352048028879
286.7,0.001088126877412258,-0.09766050469380304,0.0014347106525571347,-0.17040105851696433
286.71666666666664,0.0011524557384277687,-0.09762785880634418,0.0015491607352697391,-0.17029261577453195
286.73333333333335,0.0012820297817528472,-0.09772728743218224,0.0018239018147879807,-0.17038305513316682
286.75,0.0013308588351166283,-0.09769874169424246,0.0020710165838343773,-0.17057340146841699
286.76666666666665,0.0015909853665383898,-0.09760664363875672,0.0025097139453344164,-0.1705935605368859
286.78333333333336,0.002082335481446177,-0.09757730272030415,0.0034714288644295023,-0.1706655523288587
286.8,0.001989380121970055,-0.0976731778832257,0.0034779518295735066,-0.1707289493377108
286.81666666666666,0.002184746034207245,-0.0976038791440052,0.003938056941441449,-0.17082062184737526
286.8333333333333,0.002144937309785479,-0.09757781834516792,0.0038424675465167065,-0.17063153972489345
286.85,0.0020502176435465993,-0.09761822966732203,0.0038678263500575402,-0.17060213357678947
286.8666666666667,0.0024071791456182203,-0.09774505474676501,0.004515137455384874,-0.1706988287696148
286.8833333333333,0.0023600274261486175,-0.09773527029904898,0.00459078832018609,-0.17068783291408632
286.9,0.002475483909197729,-0.09755809414104197,0.004924422456433183,-0.17048445928559136
286.9166666666667,0.0024374488100603314,-0.09751631610238148,0.004999032752985213,-0.17049552968929296
286.93333333333334,0.002466454261734068,-0.0975593490352887,0.005387459796442032,-0.17071878593678164
286.95,0.002571060879426955,-0.09757682436952693,0.005402276245840574,-0.17069920151048018
286.96666666666664,0.002870464979537326,-0.09758247760598507,0.005591833612925721,-0.17050689828568683
286.98333333333335,0.0029452709650437114,-0.0976212302312883,0.0057119617814874995,-0.17047162457512707
287.0,0.0029319361605849924,-0.09763233169672862,0.00574119087768046,-0.17047664415211408
287.01666666666665,0.0031987099041059213,-0.09757656345092115,0.0060523176780067885,-0.17055545710192319
287.03333333333336,0.003215942956781635,-0.09757000321169061,0.006105048085761469,-0.17058581063306003
287.05,0.0033281286387370984,-0.09759417545681,0.006295596322313737,-0.17062357549507
287.06666666666666,0.0032078575861769344,-0.09786558671793091,0.0063119192660431684,-0.17067913562722764
287.0833333333333,0.003256407083891686,-0.09782671605802033,0.006333942038838902,-0.1706443154180541
287.1,0.0033608832422816685,-0.09765110851782177,0.00649785483438641,-0.17022002449100068
287.1166666666667,0.0033146478441061235,-0.09769085201259209,0.006494736235812793,-0.17017281686040128
287.1333333333333,0.0033127655027359783,-0.09773644132660103,0.006465550626054158,-0.17015035301091483
287.15,0.0033316479337409674,-0.09774199516549507,0.00649254327705488,-0.17013969572833906
287.1666666666667,0.00347506930021463,-0.09774472549233391,0.006708152124455659,-0.17004159343874692
287.18333333333334,0.0034766969353267783,-0.09772174912415758,0.006756195315828287,-0.17004125175962034
287.2,0.003434390847107001,-0.09793729584808081,0.0067022006953051955,-0.17019798929350943
287.21666666666664,0.0034926005455826656,-0.09784368819209031,0.006735477136061312,-0.17021352016289992
287.23333333333335,0.003481977430919535,-0.09773689482798721,0.006820974572056115,-0.1701191639190048
287.25,0.0033692543808831747,-0.09781970542357746,0.00677455280344786,-0.17016295165216444
287.26666666666665,0.003369099072189273,-0.09782423111891787,0.006770716678708412,-0.17016301377564197
287.28333333333336,0.0033800483351095934,-0.09775147520817105,0.006738210569074063,-0.17008433439130963
287.3,0.0034254947651201142,-0.09773323575515883,0.006742391479113993,-0.17009688333377715
287.31666666666666,0.003404478392660853,-0.09778155228983271,0.006704850261623238,-0.17020819307469898
287.3333333333333,0.0032574818200535155,-0.09796360514082834,0.006394369545463548,-0.1703629581881755
287.35,0.0033441999823824037,-0.09784801198612862,0.006429953873411095,-0.17037726522505803
287.3666666666667,0.003232324917814743,-0.09786004530373238,0.006413972608808239,-0.17037414041413668
287.3833333333333,0.003206366622715431,-0.09785214630356036,0.006407868977137779,-0.17037771251409647
287.4,0.0031056427223701876,-0.0980260889345603,0.006207676070694021,-0.1706297474625658
287.4166666666667,0.003155798111979925,-0.09800804206432849,0.00620429034116689,-0.17067703895985992
287.43333333333334,0.003100508216949686,-0.0979883924083756,0.006082140053410451,-0.17073135041011855
287.45,0.0027642742131666156,-0.09798814391446538,0.005850528198189689,-0.1707530625655265
287.46666666666664,0.0025785933510813716,-0.09804444020983213,0.005758336957487595,-0.1707769490426491
287.48333333333335,0.00242047356981652,-0.09769956483032016,0.005527619680343692,-0.17068708743235558
287.5,0.0023707313013325514,-0.09763029094049074,0.005534412882615115,-0.17067792421941516
287.51666666666665,0.002124840364794145,-0.09748607439350428,0.005422808055174839,-0.1705868356704398
287.53333333333336,0.0018974870739602463,-0.09749395165045914,0.005173630786673398,-0.1707290611599704
287.55,0.001955417216786881,-0.09750480462198924,0.005142351615720909,-0.17073712789353182
287.56666666666666,0.001736758106637772,-0.09769459805828909,0.00465685663857336,-0.17069594002790817
287.5833333333333,0.0017920790634068193,-0.09767416254034504,0.004579326538575905,-0.17072073972015098
287.6,0.0016077649178279155,-0.09785551028987036,0.0045276398052442445,-0.17117447717556877
287.6166666666667,0.001751736077077991,-0.09782743047801229,0.004526739014819608,-0.17114067268525338
