t,x1,y1,x2,y2
227.48333333333332,0.012255026976669725,-0.09667352726255733,0.03293737081558737,-0.1666396590024922
227.5,0.012090502264868257,-0.09649305856023951,0.032577753534849964,-0.16659966390763772
227.51666666666668,0.012183703012080731,-0.09647125321961524,0.032454901251797084,-0.16657767219658076
227.53333333333333,0.012089365405228846,-0.0966160941075512,0.03185088089180887,-0.16658244327965757
227.55,0.011816155669432529,-0.09673313473927811,0.0314537379244501,-0.166729132341051
227.56666666666666,0.011933329866636202,-0.09675161647385284,0.03139192506427582,-0.16676639089671885
227.58333333333334,0.011652388864057275,-0.0969235245609626,0.03084469177512709,-0.16706244032904088
227.6,0.011399919051245024,-0.09702715273388389,0.030654348546050793,-0.16715963250968668
227.61666666666667,0.010437334403464076,-0.09725630760556706,0.02966537384500147,-0.1674580519526777
227.63333333333333,0.010544124661393265,-0.09717394740518916,0.029521896567398002,-0.16743843025228977
227.65,0.01044419904773469,-0.09722558754591262,0.028856479574535188,-0.16759207403699625
227.66666666666666,0.010680100529081124,-0.09716976028280148,0.02867709803307472,-0.1676513398345905
227.68333333333334,0.009971439383487346,-0.09728587838088663,0.027477723538218184,-0.16796643011278528
227.7,0.010097891722064939,-0.0972149954929883,0.02713525544346179,-0.1680068103732006
227.71666666666667,0.008391533739172147,-0.09746170335325664,0.02538938071649174,-0.16825030334350516
227.73333333333332,0.008083879641241527,-0.09759896207075616,0.024726821403596805,-0.16839927544269898
227.75,0.008241952829898183,-0.09748753118905308,0.024644600981043388,-0.16828217268749449
227.76666666666668,0.007505603250355015,-0.09758144325008365,0.02327864548727808,-0.16835962823931888
227.78333333333333,0.007682633418189758,-0.09758208312190254,0.022942076016716176,-0.16838338425713859
227.8,0.006681970184837123,-0.0975431938249487,0.020984534176996666,-0.16883075405610634
227.81666666666666,0.007071844705321156,-0.09748044911261101,0.020740575280610435,-0.1688785270103515
227.83333333333334,0.006364065713108758,-0.097673603429047,0.019202584346606336,-0.16914693149515841
227.85,0.005971060169355626,-0.0978476299267416,0.017955188403594335,-0.16928607566020198
227.86666666666667,0.006108601548678053,-0.09790866624344635,0.01748808818815291,-0.16926296572654884
227.88333333333333,0.004976867096191094,-0.09785744543619643,0.015668463574795084,-0.16922026826042047
227.9,0.005262541907760234,-0.09783135357562034,0.015411933992724159,-0.16918917545990067
227.91666666666666,0.00414424165729609,-0.09763923672125964,0.013653733967805804,-0.16922589043513983
227.93333333333334,0.004315022203288083,-0.09761628209630045,0.013312595315469232,-0.16927009128942522
227.95,0.0022457947756074964,-0.09751224701460115,0.010955397613723555,-0.1693358489904247
227.96666666666667,0.00210458811110891,-0.09773866534709773,0.01005515076950223,-0.1695981653744305
227.98333333333332,0.002381938376684774,-0.09769486829541649,0.009792088903765657,-0.16960574443869308
228.0,0.0010398538291726664,-0.09784758644030732,0.007258892283912776,-0.1696550083563998
228.01666666666668,0.001243047299582654,-0.09771835096993495,0.0070529715928378135,-0.16957443420600182
228.03333333333333,-0.000247512359302779,-0.09793064242363392,0.004786747511634017,-0.16962832632278688
228.05,-0.0006199301825918751,-0.09807528141026779,0.0035525931878643445,-0.16978743697351883
228.06666666666666,-0.0002897128376106847,-0.09806136575129389,0.003277550809479946,-0.16981371209835378
228.08333333333334,-0.0016740724116037966,-0.09809640339263889,0.001059568714776969,-0.1700242858378981
228.1,-0.0012718850178669728,-0.09806420479421848,0.0007463732026478204,-0.17002195310131568
228.11666666666667,-0.002833016947262926,-0.09784815797630089,-0.001849738969106035,-0.16986173665268306
228.13333333333333,-0.0025009483226503984,-0.09783494120644956,-0.002181093173726601,-0.1699787866029317
228.15,-0.003637547043430475,-0.09753757165022933,-0.00398942373886366,-0.17004925326353035
228.16666666666666,-0.003336359999514054,-0.09751823571783813,-0.004303302609245997,-0.16996420622274788
228.18333333333334,-0.004848178312421265,-0.09762836511268629,-0.006701716132180234,-0.16982730782141822
228.2,-0.004341934093767968,-0.09776553375114333,-0.0070072797750909055,-0.16978802404038182
228.21666666666667,-0.005353664624648276,-0.09779527847220006,-0.009119074209597008,-0.16965791262897584
228.23333333333332,-0.005975315627568619,-0.09757972242975518,-0.010853748073562607,-0.16934744744368557
228.25,-0.006157182108131577,-0.09777270901280175,-0.011953457873366309,-0.16938907949217377
228.26666666666668,-0.006412975526993377,-0.09760131033820801,-0.012888851075018344,-0.16929677332303816
228.28333333333333,-0.006893593811152293,-0.09767851118377438,-0.014135715862297225,-0.16955854923278918
228.3,-0.007743300100202979,-0.09761458301918916,-0.015620637815593903,-0.1693638045553276
228.31666666666666,-0.008453564031517872,-0.0973535619096905,-0.01682418700814259,-0.1689980836429197
228.33333333333334,-0.008489483826244254,-0.09716585582223669,-0.017520637784221547,-0.16874678175148566
228.35,-0.008853039735459107,-0.09718708652069352,-0.018483241069045787,-0.1688540503601921
228.36666666666667,-0.009291457541310116,-0.09709343227209483,-0.019840157596825822,-0.16861058845162633
228.38333333333333,-0.009385720599988902,-0.09698244867943023,-0.020690752251605663,-0.16851889419874472
228.4,-0.009814763973075805,-0.09718957145979602,-0.021641039557003208,-0.16869833786368277
228.41666666666666,-0.009509178586948006,-0.09704853563486072,-0.021729767413831206,-0.16864859559519882
228.43333333333334,-0.010566933296180187,-0.09660438383203074,-0.02322686867490397,-0.1682577457361171
228.45,-0.010408459411093208,-0.09662837902523909,-0.023502181290415754,-0.16818594342075083
228.46666666666667,-0.011180641812494214,-0.09662444971528329,-0.025008209695214178,-0.16790485021565185
228.48333333333332,-0.011376051211165694,-0.09676978759103974,-0.025844453826677147,-0.16773147912064557
228.5,-0.011149719851537688,-0.09692877710099046,-0.026010025319075574,-0.16758912317181207
228.51666666666668,-0.01167818874428878,-0.09683930376243169,-0.027094750936091316,-0.16695856987455712
228.53333333333333,-0.011452848254127896,-0.09709498535903388,-0.027324840766111802,-0.16683118568381608
228.55,-0.012565902176911963,-0.09669856302401485,-0.028797369085634888,-0.16677779055485145
228.56666666666666,-0.012752862782635002,-0.09633920976805704,-0.02920505440713595,-0.16622877432189673
228.58333333333334,-0.01272455311390997,-0.09634967757402628,-0.029368271419734755,-0.16618930727660153
228.6,-0.013414633127364916,-0.09635961733043619,-0.030263250193058804,-0.16620656517866828
228.61666666666667,-0.013285556071860315,-0.09639639442915295,-0.030398955823619244,-0.166221555573804
228.63333333333333,-0.013309843245413224,-0.09653576845106346,-0.030795850297067794,-0.16635024746374769
228.65,-0.013226336866874272,-0.0965312334372014,-0.03090400727150336,-0.16634986540436064
228.66666666666666,-0.013705793442002814,-0.09642354238884757,-0.03152810904561352,-0.16617427339503146
228.68333333333334,-0.013444110717468098,-0.09622905241764398,-0.03147648443575944,-0.16602751289163886
228.7,-0.01340110884629965,-0.09618262754286186,-0.03151663794548165,-0.16603153228063716
228.71666666666667,-0.013712173523148434,-0.09609647470417881,-0.031892764540381195,-0.16604408122310466
228.73333333333332,-0.013723293625632042,-0.09611910628705467,-0.031895734042608655,-0.16605197090475504
228.75,-0.013634376292197464,-0.09605258757345508,-0.03182469895219033,-0.16592695672468302
228.76666666666668,-0.013583484739378603,-0.09605609444376347,-0.03179308742063288,-0.16590602732509235
228.78333333333333,-0.013680210993942756,-0.0960362832667689,-0.03180304581408608,-0.16583211591766292
228.8,-0.013827847438368993,-0.09630369377593483,-0.031774493863798534,-0.1657757264370798
228.81666666666666,-0.013821697214090338,-0.09617720105709682,-0.03171049425721412,-0.16576623396970835
228.83333333333334,-0.01368362778520866,-0.09620772542779696,-0.03159766870343975,-0.16587556197169592
228.85,-0.013724318663011804,-0.09618146583383146,-0.03157640073089637,-0.1659210767375318
228.86666666666667,-0.013574197279483075,-0.09631567428858269,-0.031253855635394144,-0.16615782931052084
228.88333333333333,-0.013406557075281825,-0.09639828919521858,-0.03098407511555921,-0.16631229933747893
228.9,-0.013366114691388938,-0.09641838614020991,-0.0308870475621289,-0.1663488590040242
228.91666666666666,-0.012576649538530186,-0.09680192406598262,-0.03011685311200991,-0.16650109258579004
228.93333333333334,-0.012576618476791413,-0.09698108196292385,-0.030256292363571833,-0.16642829940095663
228.95,-0.011842579890613545,-0.09663575618819957,-0.028983708456582286,-0.16636985673944013
228.96666666666667,-0.011952690648418413,-0.09652712086298679,-0.028841228260793713,-0.16642814719843665
228.98333333333332,-0.011547636256192099,-0.09672364537808052,-0.028021872396705977,-0.16702081759907428
229.0,-0.011596154692168075,-0.09663659485514667,-0.02782252747573092,-0.1671462759620109
229.01666666666668,-0.010927488641428776,-0.0963308044615429,-0.0267882026360613,-0.16711039965371877
229.03333333333333,-0.010538564610151442,-0.09672656518152595,-0.02605433799562059,-0.16762108570101772
229.05,-0.010628283336446595,-0.09670393670482395,-0.025857313386532514,-0.16764657807003536
229.06666666666666,-0.00965788976753607,-0.09733936669506756,-0.024835413242375298,-0.16762430059098157
229.08333333333334,-0.009961794713595856,-0.09719511598016842,-0.024715763424590743,-0.1676407788434049
229.1,-0.008874090275831012,-0.09738630098236568,-0.02266070636214206,-0.167797466678512
229.11666666666667,-0.008888549515233556,-0.09764510738988925,-0.02189526435805657,-0.16842980913192077
229.13333333333333,-0.009020981238526514,-0.09761013187202183,-0.021641396766999173,-0.16849351675816063
229.15,-0.0082324168760924,-0.0975949116200191,-0.02056224983826851,-0.16854865134449695
229.16666666666666,-0.008334423626249308,-0.0975256874289717,-0.02025556486658785,-0.16858213589890292
229.18333333333334,-0.006849548265560791,-0.09771999724209035,-0.017783839427782635,-0.16882985326568162
229.2,-0.007309926720730022,-0.097786717856992,-0.017525436822863213,-0.16876449004876473
229.21666666666667,-0.006245667683397093,-0.09773301211063959,-0.015703591295182534,-0.16866573235648427
229.23333333333332,-0.006483951600108056,-0.09766607406356646,-0.015429222956529678,-0.16868922434952438
229.25,-0.005252654956306227,-0.09791449031946778,-0.013055171155321413,-0.169146714062987
229.26666666666668,-0.004968946352801906,-0.09811609653502606,-0.012174928070875066,-0.1693930025897818
229.28333333333333,-0.004524626816582499,-0.0981935334498072,-0.011015548670873006,-0.16947836024795204
229.3,-0.004378990748133761,-0.09818622462267201,-0.009725181918431332,-0.16949979284771102
229.31666666666666,-0.0038001055471671235,-0.09803278895161535,-0.008217926574951047,-0.16944421097233622
229.33333333333334,-0.0038010560363738247,-0.09822414168720202,-0.007274357923651862,-0.16969228244293708
229.35,-0.0029670638809724805,-0.09811423283069921,-0.005973948911062244,-0.1698223596864304
229.36666666666667,-0.002356579573143941,-0.09799601185289862,-0.004701396065811469,-0.16992312396703607
229.38333333333333,-0.001728119837082788,-0.09784102620107676,-0.0033952251006780032,-0.16989978417651602
229.4,-0.0013927462434639693,-0.09795345727076858,-0.0023425831536491963,-0.16994736144180686
229.41666666666666,-0.0008592919416385016,-0.09814034332831856,-0.0011630136234394473,-0.17002448773920018
229.43333333333334,-0.00020034821513766003,-0.09825478719868339,0.0004621365495842133,-0.1702082800475676
229.45,2.6231638400601612e-05,-0.09796547816367683,0.0015776101818192865,-0.16997199340066027
229.46666666666667,-0.0007523991799713467,-0.09809618596046744,0.0017659654596136054,-0.17003605823689613
229.48333333333332,0.0007688556891775178,-0.0978959309305461,0.004113040140690535,-0.17003663287906362
229.5,0.001385105055723846,-0.09761305167546723,0.005536580991982031,-0.16978281188061436
229.51666666666668,0.0012341947040300568,-0.09761553661456972,0.005826095034464525,-0.16979748855218843
229.53333333333333,0.0026859862067429097,-0.09754769777707195,0.007792974032861625,-0.1697409127011726
229.55,0.0026836938504208657,-0.09762105007320335,0.008192222986109766,-0.16976748291252594
229.56666666666666,0.0037094642872302084,-0.09777461309738901,0.010186728294978712,-0.16984252807342093
229.58333333333334,0.0034514406355239105,-0.09782638369741539,0.01050582553747626,-0.16976142587346366
229.6,0.004873276197356325,-0.09804293371550123,0.012461295559219076,-0.16929440020619527
229.61666666666667,0.005478855856631363,-0.09787774738866369,0.01366685444626691,-0.16942263548857886
229.63333333333333,0.005245426889691908,-0.09783638557730287,0.013959195106978475,-0.16944739169438736
229.65,0.006036364368968871,-0.09761959017148066,0.015369068793206321,-0.16936402198749909
229.66666666666666,0.005863046078918447,-0.09763563355956106,0.015693089321300664,-0.1694250427733344
229.68333333333334,0.00690545939536667,-0.09741557667116683,0.017435699459524803,-0.16908872179668283
229.7,0.006818859267645134,-0.09743320420792506,0.017913180508066878,-0.16911145898947047
229.71666666666667,0.007296588810097432,-0.09763370773175663,0.01946778947231879,-0.16916786710709686
229.73333333333332,0.007385549629966334,-0.09784438086886509,0.020560059985684467,-0.16929947569431214
229.75,0.007185027469091481,-0.09784085846768735,0.020731008265065878,-0.16916702844014977
229.76666666666668,0.007923383636959923,-0.09774012524882046,0.022503018339046266,-0.16875716879693403
229.78333333333333,0.0077720632703142355,-0.09778758758567786,0.02280220500698519,-0.16872966052106958
229.8,0.008417715678790683,-0.09766383761837422,0.02426807058353972,-0.16858680758441558
229.81666666666666,0.008308704506538643,-0.09768916846635015,0.024501018093528084,-0.16861751521937451
229.83333333333334,0.009058534880712786,-0.09767164964567766,0.02542341195750027,-0.16857284843900738
229.85,0.009615366247144845,-0.09753881411978059,0.026170508898661664,-0.1685244853117253
229.86666666666667,0.009444135305940534,-0.09763013563179682,0.026117051646219504,-0.16861434692201888
229.88333333333333,0.010427860573135873,-0.09739659794877162,0.027562372988744255,-0.16849022421384982
229.9,0.010283578796497958,-0.09736393653044334,0.02775515456431489,-0.1684530743742677
229.91666666666666,0.010654952945363998,-0.09699582386414933,0.028579918277124382,-0.16812043421366163
229.93333333333334,0.010540015193352526,-0.09702865612204087,0.02874812069879756,-0.16806230216953294
229.95,0.01093029662261459,-0.09697937667346478,0.029307558145113374,-0.16770280913575067
229.96666666666667,0.010889282702728124,-0.09704145355841866,0.029422778558947708,-0.16762956555570493
229.98333333333332,0.01152176182778753,-0.0969971595189169,0.030139130591063674,-0.16753181426376104
230.0,0.01119560114589114,-0.09691009346511366,0.030393610098375035,-0.1674056104190937
230.01666666666668,0.011309753035911458,-0.09679305283338673,0.030440255511502513,-0.1673382064459389
230.03333333333333,0.011507690860119723,-0.09671443557253195,0.03065878416234872,-0.16713327351815713
230.05,0.011477529911763318,-0.09673751444444627,0.030656053835509872,-0.16707029894895248
230.06666666666666,0.011414598828992956,-0.09675088962916537,0.030572640642187277,-0.16697674099174398
230.08333333333334,0.011561940186900776,-0.09666358750614738,0.030634608811055456,-0.16685782423099466
230.1,0.011657159947134038,-0.09666253140702885,0.030680083196630882,-0.166859778014364
230.11666666666667,0.011695257169748983,-0.0966226170726952,0.030683922427544235,-0.1668799122334419
230.13333333333333,0.011418854287205949,-0.09687800668895286,0.030615785397354142,-0.16697951791119098
230.15,0.011564844459476815,-0.09682051141046918,0.030672286700196855,-0.1672015813879105
230.16666666666666,0.011541703464084927,-0.09679830226724075,0.03060987124229023,-0.16720118379765414
230.18333333333334,0.010981722437340477,-0.09704667193053387,0.03004021137774161,-0.16730808898401675
230.2,0.010990885650280877,-0.09708723856138192,0.029975509775860713,-0.16731013905877637
230.21666666666667,0.010521698085993373,-0.09726677541153629,0.02964808798736982,-0.16743210608227396
230.23333333333332,0.010676385545122898,-0.09764032388211698,0.029400389257634368,-0.16775027147260801
230.25,0.010812218528812374,-0.09760261493123681,0.02927276899767859,-0.16777272910974672
230.26666666666668,0.010350175164444515,-0.09773428564192961,0.028507081605856754,-0.16796264058065397
230.28333333333333,0.010213006525987438,-0.09762588017358378,0.02774813461135037,-0.1680043254340981
230.3,0.009718425990246457,-0.09759034554441831,0.026790609920816826,-0.16809984028084982
230.31666666666666,0.009297203962984613,-0.09766772033572187,0.025984449083363295,-0.1682041145379377
230.33333333333334,0.00919912031043573,-0.09769424706064084,0.025552461057439933,-0.16815792573237032
230.35,0.00870486592295194,-0.09784095165290367,0.0248665215737645,-0.1684046366988126
230.36666666666667,0.00835022162659336,-0.09782560715394584,0.024283974193795608,-0.16849019315211103
230.38333333333333,0.007823986072860601,-0.09780398818375427,0.023351976040192315,-0.16857154384597856
230.4,0.007731266782599219,-0.09783088764953864,0.022006260375416725,-0.16879711419300644
230.41666666666666,0.007215393424923817,-0.09756942546334928,0.021291299909198168,-0.16865405624887653
230.43333333333334,0.006826904257989451,-0.09765541988716456,0.020586726488427964,-0.16869881621445998
230.45,0.006617610262082839,-0.09781678562013206,0.01993014345407449,-0.1687801669083275
230.46666666666667,0.006917915152617881,-0.09777275560540993,0.019765143497669637,-0.16878776460963335
230.48333333333332,0.005931176896760762,-0.09780108080500435,0.017932895393671183,-0.1690684509059543
230.5,0.006138874319294034,-0.09771468568475879,0.0174963723538858,-0.16908375191847783
230.51666666666668,0.005199548701512326,-0.09790578682026134,0.01598668177008512,-0.16914612388995018
230.53333333333333,0.0047463579326970295,-0.09795345727076858,0.014844063284329294,-0.16911677054680205
230.55,0.004966709907609703,-0.09780731178980381,0.014733558042441879,-0.1690770736446399
230.56666666666666,0.0034040994394477627,-0.09780254070672706,0.012728168700304065,-0.1692894738144246
230.58333333333334,0.0035638810237373707,-0.09778084718836239,0.012379749176397238,-0.16932924526475984
230.6,0.0023517650036328887,-0.09761497750327167,0.010678640627358429,-0.16935341750987926
230.61666666666667,0.002638974265097822,-0.09758921800330055,0.010408229554226243,-0.16936884898170568
230.63333333333333,0.0013212731825288134,-0.09797997157099209,0.008302616405737569,-0.1697226173370306
230.65,0.0015681705194037622,-0.0979041188048888,0.007805240313506255,-0.1697462056214609
230.66666666666666,0.0007365359499758787,-0.09805447936380615,0.005819270770454364,-0.1698987622453101
230.68333333333334,0.00012767617108554657,-0.09797908320526293,0.004566184316897636,-0.16987265796003853
230.7,0.00036028510812120476,-0.09794404556391793,0.0042435615670484445,-0.16988057870342768
230.71666666666667,-0.0007715114678433005,-0.0980646272338659,0.0022909088450130876,-0.17009396042415786
230.73333333333332,-0.00044919312303417103,-0.09809012892140515,0.0019665186822272326,-0.17007406227429475
230.75,-0.00225649554461756,-0.09800259694152016,-0.0007057972532781575,-0.16986586786394098
230.76666666666668,-0.0020659162463265196,-0.09796982680710617,-0.0011741647876618287,-0.16983594298479932
230.78333333333333,-0.0029618299779878834,-0.09782424043743951,-0.0029136532211384816,-0.1697600591569573
230.8,-0.003225621794585805,-0.09804751221579756,-0.003889426683205894,-0.16995554310380184
230.81666666666666,-0.002856763646561033,-0.09801489739007747,-0.004050668169218233,-0.1698635568705757
230.83333333333334,-0.004370883634311898,-0.09806996985293623,-0.006427854099869501,-0.1697959975887269
230.85,-0.004519715955681221,-0.09789490589316634,-0.007545126206780011,-0.1695318361374375
230.86666666666667,-0.004140747211683218,-0.09792180535895072,-0.0077908866840155485,-0.16951485779101977
230.88333333333333,-0.005460902171615913,-0.09798284167565545,-0.009748788839904888,-0.16957906240508017
230.9,-0.005288354212687291,-0.09801924603350683,-0.010184491849786474,-0.169545608912413
230.91666666666666,-0.0062873742800583915,-0.09792581232325348,-0.012272524054125083,-0.16935237383545623
230.93333333333334,-0.006103569546995517,-0.0980471798551926,-0.012558341749692642,-0.16935176813154998
230.95,-0.007270093146917223,-0.09785507231935354,-0.014640018722276665,-0.16909555537921464
230.96666666666667,-0.007075786439972476,-0.09786000181729808,-0.01500547871607879,-0.16907559821204776
230.98333333333332,-0.007331750698397564,-0.09783070127910592,-0.01600362905476403,-0.16908263369588172
231.0,-0.00818529621836157,-0.09756549615339347,-0.01753853555810719,-0.1688472789011378
231.01666666666668,-0.007926769366487053,-0.09751601480351531,-0.017791555163695856,-0.16885829649988343
231.03333333333333,-0.008996069724024128,-0.0970759320884656,-0.019502435735755153,-0.16859710765699534
231.05,-0.00884582409354027,-0.09708028073189495,-0.01985877910922504,-0.16857266206857469
231.06666666666666,-0.009619975809179965,-0.09735816836555171,-0.021646801509547092,-0.16859449847093777
231.08333333333334,-0.009336767299669993,-0.09731175280929123,-0.02168575292997848,-0.1684892084949917
231.1,-0.009468456647406087,-0.09710230350469072,-0.02227002423644974,-0.16818336529643202
231.11666666666667,-0.009989579438935473,-0.09686617216647729,-0.02351187255291544,-0.16775727589470318
231.13333333333333,-0.009840452031047733,-0.09692308969661967,-0.023732361199478722,-0.16766180764055968
231.15,-0.010560885575639499,-0.09695463599852568,-0.024963108050504102,-0.16751248143754374
231.16666666666666,-0.01044921862472171,-0.09704677443427187,-0.025163127011210703,-0.16741958820154518
231.18333333333334,-0.011059761949853926,-0.09688965484099575,-0.026319108256990117,-0.16699265702669538
231.2,-0.010985120591563122,-0.09697355259744331,-0.026586062158595946,-0.16696322913537423
231.21666666666667,-0.011616624378024795,-0.09713341494225379,-0.027521974091285654,-0.16725005323127834
231.23333333333332,-0.011603454200781623,-0.09709842078734307,-0.027643114872531682,-0.16722551445764125
231.25,-0.01184722672673518,-0.09658477455633827,-0.028002949585440567,-0.16668246207853246
231.26666666666668,-0.01256518775692,-0.09652623249725767,-0.029051951096684212,-0.16638846272096997
231.28333333333333,-0.01250944746667741,-0.09652935730817903,-0.029179388092381183,-0.16633798739545083
231.3,-0.012703536741450708,-0.09638810094489841,-0.02940822924050268,-0.16622684849409228
231.31666666666666,-0.012723736190180008,-0.09627621656180914,-0.02962957519105631,-0.16611203188286203
231.33333333333334,-0.012914973997333204,-0.0964072660377263,-0.030086782242695988,-0.16596007785674521
231.35,-0.013084850646726692,-0.0963887408167173,-0.030249828415731504,-0.16612064840919988
231.36666666666667,-0.013309395956374776,-0.0962975124899174,-0.030447834575765092,-0.16598343628430856
231.38333333333333,-0.013420690166427215,-0.0962119902045316,-0.030548816288542238,-0.16587114499244127
231.4,-0.013370587581773412,-0.09613778681675755,-0.03055074211634667,-0.16583283033765484
231.41666666666666,-0.013413608089985115,-0.09618531438326641,-0.030634288875146007,-0.16586066165560265
231.43333333333334,-0.013383322894673618,-0.09610654181371771,-0.03063487594200897,-0.16581216496284387
231.45,-0.013267586855975512,-0.09617775084987326,-0.030640137800558468,-0.16586970062158793
231.46666666666667,-0.013326386727487973,-0.09633672482895458,-0.030717667900555926,-0.16592485384496755
231.48333333333332,-0.013151260644240539,-0.09636859417294391,-0.030449170230532657,-0.1660349180101643
231.5,-0.013170192774027558,-0.09637839104535546,-0.03038035605443719,-0.16604099368626984
231.51666666666668,-0.012652489879937947,-0.09679507184640751,-0.029700010789916187,-0.16626980687882648
231.53333333333333,-0.012639052571741296,-0.09686008406567621,-0.029548007065017347,-0.1663150793630998
231.55,-0.011904722005218882,-0.09706218726905502,-0.02877932221540308,-0.16651945007340963
231.56666666666666,-0.011866960249382774,-0.09703879467357901,-0.028660169385439072,-0.1665979430873093
231.58333333333334,-0.011770535293684813,-0.09696001899785643,-0.028307494403319217,-0.166742535481335
231.6,-0.011244495428906374,-0.09704396955925992,-0.027501212425084392,-0.16670136004040687
231.61666666666667,-0.01121626962687605,-0.09687326666761487,-0.027412636770776426,-0.1667428585234183
231.63333333333333,-0.010372741517668921,-0.09714155001164056,-0.0262685832326889,-0.16706753445420094
231.65,-0.010442412997754771,-0.09711898365841612,-0.026105092876788808,-0.1671262100787583
231.66666666666666,-0.00993453803781549,-0.09741163183034164,-0.025202190253901736,-0.16765193000762732
231.68333333333334,-0.010037933247695903,-0.09736048867743866,-0.024962374993468886,-0.16777390945582038
231.7,-0.00917294768933884,-0.09773353084167723,-0.023426651566395795,-0.16831596785928823
231.71666666666667,-0.009091522447298226,-0.09756221913995208,-0.0229009502745701,-0.16824570620616552
231.73333333333332,-0.009259892602360823,-0.09769314747508802,-0.02294129947324663,-0.16826636226245495
231.75,-0.008690142658769717,-0.09774170939749828,-0.02173296677292566,-0.16874698054661386
231.76666666666668,-0.008954714125011053,-0.0976905693507692,-0.021546720587194583,-0.16875646990781146
231.78333333333333,-0.008083786456025172,-0.09767018974395493,-0.020213022709153365,-0.16871116636179936
231.8,-0.008201448322527713,-0.09768488194639838,-0.01988796161280984,-0.1687035872975368
231.81666666666666,-0.006962426624291087,-0.09775469320430874,-0.01792809014268174,-0.16878254623751812
231.83333333333334,-0.007132365397162122,-0.09772973820337207,-0.017630549746898223,-0.16878633576964944
231.85,-0.006702098191567229,-0.09787213763863983,-0.016676072212939135,-0.16894959626868253
231.86666666666667,-0.005701848079340398,-0.09831498484844103,-0.015108833545698818,-0.1688548269036616
231.88333333333333,-0.005841790531070575,-0.0981428717538553,-0.014887953521226894,-0.16888430449376482
231.9,-0.004848768485458097,-0.09821453118522318,-0.01284449491203904,-0.16918337933944408
231.91666666666666,-0.0051827908934399276,-0.09820838096094452,-0.012481973358725596,-0.1692165004715063
231.93333333333334,-0.0043565952344726076,-0.09810649845774273,-0.010860799088265899,-0.1692961831500013
231.95,-0.004486806043442714,-0.0980759026450434,-0.010425002893167994,-0.16937040517481858
231.96666666666667,-0.003914785486746728,-0.09803794520025301,-0.00893744379824879,-0.16957064467387048
231.98333333333332,-0.0030969796034241706,-0.09793809413476749,-0.0069984893030158556,-0.16966174875371529
232.0,-0.00367903620792029,-0.09805947098522827,-0.006801418101319584,-0.1696650412980261
232.01666666666668,-0.002142918296764724,-0.0982631117446767,-0.004153339640585038,-0.16992156777392312
232.03333333333333,-0.0023322551255045175,-0.09813962269597883,-0.00386731072519377,-0.1699878038256998
232.05,-0.001439419612156351,-0.09792503577978394,-0.0022642330237479086,-0.17005996024488818
232.06666666666666,-0.0016242276393818623,-0.09797038591840423,-0.0019333292143396954,-0.17007502518819695
232.08333333333334,-0.000299270534633632,-0.09822817971324357,0.0002976211563043565,-0.17016461656136309
232.1,-0.0005130156777075577,-0.09824101442370786,0.0007040764329496894,-0.17010880482912133
232.11666666666667,-0.0002997768409757558,-0.09795248193217085,0.0017679409862000706,-0.16990744710747324
232.13333333333333,0.0003310094193200844,-0.09809095516365672,0.0038400385185440532,-0.1699722822748309
232.15,0.00017851181277460138,-0.09800306286760191,0.003975467699629335,-0.16993285560979618
232.16666666666666,0.00175801986683342,-0.09776934192031787,0.006117516267708197,-0.1694503518780932
232.18333333333334,0.0015820861783776329,-0.09776273819465303,0.0063863028119021045,-0.1694663548859132
232.2,0.0029362195743629234,-0.09754684668542934,0.008270871308703341,-0.1694897505875631
232.21666666666667,0.002969502227466815,-0.09760645105597626,0.00865826089008488,-0.1695302457764119
232.23333333333332,0.004476928410510353,-0.09787160958908055,0.010690642883223416,-0.16952426949787047
232.25,0.004200985241701283,-0.09795780591419793,0.0109476042234634,-0.1694613073533613
232.26666666666668,0.004154880302828607,-0.09806708111122961,0.011683577955967315,-0.16936837063092847
232.28333333333333,0.005522404414402387,-0.09807487760766363,0.013652410737733718,-0.16927956511975348
232.3,0.005320596297541997,-0.09812147953435683,0.014004868287682125,-0.16925909543389675
232.31666666666666,0.006198059356367433,-0.09805796759707125,0.015509893398317877,-0.1691976739516311
232.33333333333334,0.00597913622143868,-0.0980331927542195,0.015798574986201058,-0.16924570782448217
232.35,0.006175353225318476,-0.09777308175366713,0.016535530269650482,-0.16921962838860155
232.36666666666667,0.006439036325830691,-0.09762906710798273,0.01761006763634602,-0.16921138460312912
232.38333333333333,0.006831243582897153,-0.09782925069590488,0.018834052346838787,-0.1691261201301751
232.4,0.006756279182522995,-0.09813737382609107,0.01973437684540701,-0.16908278900457557
232.41666666666666,0.007184837992484936,-0.09790947384865463,0.020308692864598948,-0.1687810242123179
232.43333333333334,0.007345262554767312,-0.09790810713214829,0.020974811852758207,-0.16856554893039383
232.45,0.007596055033685385,-0.09805565039135816,0.021767249614018287,-0.16868215469777786
232.46666666666667,0.008063068276258233,-0.09811100240986599,0.022802347890983576,-0.16860189116476762
232.48333333333332,0.008358434350327059,-0.09814054212344675,0.023549550442056838,-0.16864789359990237
232.5,0.008551141377724596,-0.09789984470963252,0.02433224413586133,-0.16839241079842837
232.51666666666668,0.00861437375936115,-0.09788757532281402,0.02494091443814508,-0.16842535798475344
232.53333333333333,0.009025888993253921,-0.09758265776406999,0.025805750900155983,-0.16822784570636645
